,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,label,artistName,trackName,Season,month,endTime
5749,0.7520842474769637,0.32568075359036397,0.6363636363636364,0.7271525169045832,0.0140371925614877,0.7346550460318214,0.0013353720693170233,0.23076923076923078,0.21614198182970631,0.4496168057133159,9,John Mayer,Gravity,2,3,3/28/2022 19:47
5750,0.7520842474769637,0.32568075359036397,0.6363636363636364,0.7271525169045832,0.0140371925614877,0.7346550460318214,0.0013353720693170233,0.23076923076923078,0.21614198182970631,0.4496168057133159,9,John Mayer,Gravity,2,3,3/31/2022 20:16
5751,0.7520842474769637,0.32568075359036397,0.6363636363636364,0.7271525169045832,0.0140371925614877,0.7346550460318214,0.0013353720693170233,0.23076923076923078,0.21614198182970631,0.4496168057133159,9,John Mayer,Gravity,2,4,4/21/2022 17:54
5822,0.4284774023694603,0.5779070365985485,0.36363636363636365,0.8216378662659656,0.0868626274745051,0.5376565196009011,0.0003109072375127421,0.06701791359325607,0.5848299175998309,0.3596216364419726,9,Kanye West,Jail,1,2,2/6/2022 20:25
5834,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,1,2,2/11/2022 17:45
5835,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,1,2,2/13/2022 5:57
5836,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,2,3,3/7/2022 3:30
5837,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,2,5,5/12/2022 21:58
5838,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,3,6,6/19/2022 18:53
5839,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,3,6,6/24/2022 23:34
5840,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,3,6,6/27/2022 18:01
5841,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,3,7,7/12/2022 0:06
5842,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,3,7,7/23/2022 2:53
5843,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,3,7,7/31/2022 20:56
5844,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,3,8,8/9/2022 0:59
5845,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,3,8,8/31/2022 2:19
5846,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,4,11,11/9/2022 17:30
5847,0.8058358929354982,0.3833324754208061,0.9090909090909092,0.8030954169797146,0.010437912417516494,0.7959658119108325,0.16615698267074414,0.06037934668071653,0.5795478554827804,0.2940542869452822,9,ODIE,North Face,1,12,12/5/2022 2:16
5891,0.8146116717858711,0.35347711947289856,0.5454545454545454,0.7257099924868521,0.34493101379724056,0.5909265292990581,0.0,0.08535300316122232,0.042573420663427015,0.2161228832922069,9,Metro Boomin,10 Freaky Girls (with 21 Savage),1,2,2/8/2022 0:20
5892,0.8146116717858711,0.35347711947289856,0.5454545454545454,0.7257099924868521,0.34493101379724056,0.5909265292990581,0.0,0.08535300316122232,0.042573420663427015,0.2161228832922069,9,Metro Boomin,10 Freaky Girls (with 21 Savage),2,3,3/1/2022 21:42
5893,0.8146116717858711,0.35347711947289856,0.5454545454545454,0.7257099924868521,0.34493101379724056,0.5909265292990581,0.0,0.08535300316122232,0.042573420663427015,0.2161228832922069,9,Metro Boomin,10 Freaky Girls (with 21 Savage),2,3,3/15/2022 2:04
5894,0.8146116717858711,0.35347711947289856,0.5454545454545454,0.7257099924868521,0.34493101379724056,0.5909265292990581,0.0,0.08535300316122232,0.042573420663427015,0.2161228832922069,9,Metro Boomin,10 Freaky Girls (with 21 Savage),3,6,6/30/2022 5:47
5895,0.8146116717858711,0.35347711947289856,0.5454545454545454,0.7257099924868521,0.34493101379724056,0.5909265292990581,0.0,0.08535300316122232,0.042573420663427015,0.2161228832922069,9,Metro Boomin,10 Freaky Girls (with 21 Savage),4,11,11/29/2022 2:04
5998,0.6511627906976745,0.5284912750295981,0.7272727272727273,0.8467918858001504,0.018716256748650274,0.48539160442535073,0.0,0.47207586933614326,0.532009296429326,0.4440614677581502,9,BROCKHAMPTON,SUGAR (Remix) [feat. Dua Lipa],1,2,2/10/2022 20:04
5999,0.6511627906976745,0.5284912750295981,0.7272727272727273,0.8467918858001504,0.018716256748650274,0.48539160442535073,0.0,0.47207586933614326,0.532009296429326,0.4440614677581502,9,BROCKHAMPTON,SUGAR (Remix) [feat. Dua Lipa],3,6,6/20/2022 19:38
6001,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),1,2,2/10/2022 20:51
6002,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),1,2,2/13/2022 0:40
6003,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),2,3,3/30/2022 20:28
6004,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),2,5,5/8/2022 19:05
6005,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),2,5,5/29/2022 7:26
6006,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),2,5,5/29/2022 7:29
6007,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/4/2022 18:51
6008,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/6/2022 18:10
6009,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/8/2022 5:22
6010,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/8/2022 22:45
6011,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/9/2022 1:17
6012,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/9/2022 1:58
6013,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/9/2022 22:19
6014,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/10/2022 0:16
6015,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/10/2022 20:10
6016,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/12/2022 22:57
6017,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/16/2022 21:32
6018,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/19/2022 15:39
6019,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/22/2022 1:32
6020,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,7,7/31/2022 1:27
6021,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,8,8/2/2022 18:40
6022,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,8,8/7/2022 17:49
6023,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,8,8/9/2022 23:56
6024,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,8,8/13/2022 3:16
6025,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,8,8/19/2022 21:46
6026,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),3,8,8/22/2022 18:38
6027,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),4,9,9/1/2022 5:44
6028,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),4,9,9/15/2022 21:54
6029,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),4,9,9/18/2022 20:07
6030,0.8343571741992102,0.5264322849642251,0.9090909090909092,0.8563786626596545,0.137372525494901,0.862302050402877,0.0,0.11485774499473128,0.35558842171983945,0.3334834776023919,9,SAINt JHN,Monica Lewinsky (feat. A Boogie Wit da Hoodie),4,11,11/15/2022 1:19
6067,0.7367266344888109,0.5274617799969116,0.6363636363636364,0.6543951915852744,0.15416916616676662,0.8251135530664278,0.0012640163098878695,0.22339304531085355,0.6196915275723642,0.5440379669160367,9,Still Woozy,Goodie Bag,3,8,8/31/2022 2:13
6068,0.7367266344888109,0.5274617799969116,0.6363636363636364,0.6543951915852744,0.15416916616676662,0.8251135530664278,0.0012640163098878695,0.22339304531085355,0.6196915275723642,0.5440379669160367,9,Still Woozy,Goodie Bag,4,11,11/9/2022 17:33
6069,0.7367266344888109,0.5274617799969116,0.6363636363636364,0.6543951915852744,0.15416916616676662,0.8251135530664278,0.0012640163098878695,0.22339304531085355,0.6196915275723642,0.5440379669160367,9,Still Woozy,Goodie Bag,1,12,12/30/2022 6:31
6194,0.6577446248354543,0.36171307973439026,0.09090909090909091,0.7630052592036064,0.005758848230353927,0.5778603005051705,0.005158002038735983,0.06269757639620654,0.27213184027044157,0.5163265572571907,9,John Mayer,Slow Dancing in a Burning Room,1,2,2/12/2022 18:28
6195,0.6577446248354543,0.36171307973439026,0.09090909090909091,0.7630052592036064,0.005758848230353927,0.5778603005051705,0.005158002038735983,0.06269757639620654,0.27213184027044157,0.5163265572571907,9,John Mayer,Slow Dancing in a Burning Room,1,2,2/12/2022 18:35
6196,0.6577446248354543,0.36171307973439026,0.09090909090909091,0.7630052592036064,0.005758848230353927,0.5778603005051705,0.005158002038735983,0.06269757639620654,0.27213184027044157,0.5163265572571907,9,John Mayer,Slow Dancing in a Burning Room,2,3,3/14/2022 1:11
6197,0.6577446248354543,0.36171307973439026,0.09090909090909091,0.7630052592036064,0.005758848230353927,0.5778603005051705,0.005158002038735983,0.06269757639620654,0.27213184027044157,0.5163265572571907,9,John Mayer,Slow Dancing in a Burning Room,2,3,3/24/2022 22:12
6552,0.7312417727073278,0.576877541565862,0.6363636363636364,0.8118106686701729,0.13257348530293941,0.8512460106542029,2.1814475025484197e-05,0.0958904109589041,0.6936403972110712,0.48979018970401994,9,XXXTENTACION,Everybody Dies In Their Nightmares,2,3,3/5/2022 9:11
6553,0.7312417727073278,0.576877541565862,0.6363636363636364,0.8118106686701729,0.13257348530293941,0.8512460106542029,2.1814475025484197e-05,0.0958904109589041,0.6936403972110712,0.48979018970401994,9,XXXTENTACION,Everybody Dies In Their Nightmares,2,5,5/19/2022 3:03
6554,0.7312417727073278,0.576877541565862,0.6363636363636364,0.8118106686701729,0.13257348530293941,0.8512460106542029,2.1814475025484197e-05,0.0958904109589041,0.6936403972110712,0.48979018970401994,9,XXXTENTACION,Everybody Dies In Their Nightmares,1,1,1/20/2023 4:28
6566,0.32426502852128125,0.5861429968600402,0.6363636363636364,0.7076183320811421,0.09130173965206956,0.4482031070889015,0.01294597349643221,0.256059009483667,0.7253327699133741,0.15084929432193545,9,Still Woozy,Cooks,1,2,2/13/2022 1:00
6567,0.32426502852128125,0.5861429968600402,0.6363636363636364,0.7076183320811421,0.09130173965206956,0.4482031070889015,0.01294597349643221,0.256059009483667,0.7253327699133741,0.15084929432193545,9,Still Woozy,Cooks,2,4,4/17/2022 20:40
6568,0.8036419482229049,0.42965975189169714,0.5454545454545454,0.7860555972952668,0.014517096580683862,0.5869061512086311,0.03781855249745158,0.08746048472075868,0.19607014578491444,0.38548561879022886,9,Tom Misch,Wander With Me,1,2,2/13/2022 1:05
6569,0.8036419482229049,0.42965975189169714,0.5454545454545454,0.7860555972952668,0.014517096580683862,0.5869061512086311,0.03781855249745158,0.08746048472075868,0.19607014578491444,0.38548561879022886,9,Tom Misch,Wander With Me,2,5,5/4/2022 15:53
6570,0.8036419482229049,0.42965975189169714,0.5454545454545454,0.7860555972952668,0.014517096580683862,0.5869061512086311,0.03781855249745158,0.08746048472075868,0.19607014578491444,0.38548561879022886,9,Tom Misch,Wander With Me,2,5,5/4/2022 20:02
6571,0.8036419482229049,0.42965975189169714,0.5454545454545454,0.7860555972952668,0.014517096580683862,0.5869061512086311,0.03781855249745158,0.08746048472075868,0.19607014578491444,0.38548561879022886,9,Tom Misch,Wander With Me,2,5,5/4/2022 22:02
6572,0.8036419482229049,0.42965975189169714,0.5454545454545454,0.7860555972952668,0.014517096580683862,0.5869061512086311,0.03781855249745158,0.08746048472075868,0.19607014578491444,0.38548561879022886,9,Tom Misch,Wander With Me,2,5,5/8/2022 16:26
6573,0.8036419482229049,0.42965975189169714,0.5454545454545454,0.7860555972952668,0.014517096580683862,0.5869061512086311,0.03781855249745158,0.08746048472075868,0.19607014578491444,0.38548561879022886,9,Tom Misch,Wander With Me,2,5,5/9/2022 23:44
